county,precinct,office,district,candidate,party,votes,vtd
Cabell,PRECINCT 66,State Senate,4,NO CANDIDATE FILED,LBN,0
Cabell,PRECINCT 1,State Senate,5,JOSH MATHIS,REP,15
Cabell,PRECINCT 2,State Senate,5,JOSH MATHIS,REP,18
Cabell,PRECINCT 3,State Senate,5,JOSH MATHIS,REP,19
Cabell,PRECINCT 4,State Senate,5,JOSH MATHIS,REP,22
Cabell,PRECINCT 5,State Senate,5,JOSH MATHIS,REP,35
Cabell,PRECINCT 6,State Senate,5,JOSH MATHIS,REP,26
Cabell,PRECINCT 7,State Senate,5,JOSH MATHIS,REP,20
Cabell,PRECINCT 8,State Senate,5,JOSH MATHIS,REP,28
Cabell,PRECINCT 9,State Senate,5,JOSH MATHIS,REP,8
Cabell,PRECINCT 10,State Senate,5,JOSH MATHIS,REP,3
Cabell,PRECINCT 11,State Senate,5,JOSH MATHIS,REP,5
Cabell,PRECINCT 12,State Senate,5,JOSH MATHIS,REP,8
Cabell,PRECINCT 13,State Senate,5,JOSH MATHIS,REP,14
Cabell,PRECINCT 14,State Senate,5,JOSH MATHIS,REP,40
Cabell,PRECINCT 15,State Senate,5,JOSH MATHIS,REP,0
Cabell,PRECINCT 16,State Senate,5,JOSH MATHIS,REP,2
Cabell,PRECINCT 17,State Senate,5,JOSH MATHIS,REP,15
Cabell,PRECINCT 18,State Senate,5,JOSH MATHIS,REP,24
Cabell,PRECINCT 19,State Senate,5,JOSH MATHIS,REP,11
Cabell,PRECINCT 20,State Senate,5,JOSH MATHIS,REP,9
Cabell,PRECINCT 21,State Senate,5,JOSH MATHIS,REP,3
Cabell,PRECINCT 22,State Senate,5,JOSH MATHIS,REP,57
Cabell,PRECINCT 23,State Senate,5,JOSH MATHIS,REP,20
Cabell,PRECINCT 24,State Senate,5,JOSH MATHIS,REP,3
Cabell,PRECINCT 25,State Senate,5,JOSH MATHIS,REP,14
Cabell,PRECINCT 26,State Senate,5,JOSH MATHIS,REP,22
Cabell,PRECINCT 27,State Senate,5,JOSH MATHIS,REP,9
Cabell,PRECINCT 28,State Senate,5,JOSH MATHIS,REP,0
Cabell,PRECINCT 29,State Senate,5,JOSH MATHIS,REP,35
Cabell,PRECINCT 30,State Senate,5,JOSH MATHIS,REP,37
Cabell,PRECINCT 31,State Senate,5,JOSH MATHIS,REP,35
Cabell,PRECINCT 32,State Senate,5,JOSH MATHIS,REP,29
Cabell,PRECINCT 33,State Senate,5,JOSH MATHIS,REP,17
Cabell,PRECINCT 34,State Senate,5,JOSH MATHIS,REP,35
Cabell,PRECINCT 35,State Senate,5,JOSH MATHIS,REP,59
Cabell,PRECINCT 36,State Senate,5,JOSH MATHIS,REP,2
Cabell,PRECINCT 37,State Senate,5,JOSH MATHIS,REP,43
Cabell,PRECINCT 38,State Senate,5,JOSH MATHIS,REP,8
Cabell,PRECINCT 39,State Senate,5,JOSH MATHIS,REP,34
Cabell,PRECINCT 40,State Senate,5,JOSH MATHIS,REP,40
Cabell,PRECINCT 41,State Senate,5,JOSH MATHIS,REP,62
Cabell,PRECINCT 42,State Senate,5,JOSH MATHIS,REP,56
Cabell,PRECINCT 43,State Senate,5,JOSH MATHIS,REP,40
Cabell,PRECINCT 44,State Senate,5,JOSH MATHIS,REP,28
Cabell,PRECINCT 45,State Senate,5,JOSH MATHIS,REP,42
Cabell,PRECINCT 46,State Senate,5,JOSH MATHIS,REP,85
Cabell,PRECINCT 47,State Senate,5,JOSH MATHIS,REP,42
Cabell,PRECINCT 48,State Senate,5,JOSH MATHIS,REP,75
Cabell,PRECINCT 49,State Senate,5,JOSH MATHIS,REP,88
Cabell,PRECINCT 50,State Senate,5,JOSH MATHIS,REP,91
Cabell,PRECINCT 51,State Senate,5,JOSH MATHIS,REP,58
Cabell,PRECINCT 52,State Senate,5,JOSH MATHIS,REP,41
Cabell,PRECINCT 53,State Senate,5,JOSH MATHIS,REP,76
Cabell,PRECINCT 54,State Senate,5,JOSH MATHIS,REP,16
Cabell,PRECINCT 67,State Senate,5,JOSH MATHIS,REP,42
Cabell,PRECINCT 68,State Senate,5,JOSH MATHIS,REP,17
Cabell,PRECINCT 1,State Senate,5,DALLAS K. THACKER,REP,12
Cabell,PRECINCT 2,State Senate,5,DALLAS K. THACKER,REP,20
Cabell,PRECINCT 3,State Senate,5,DALLAS K. THACKER,REP,22
Cabell,PRECINCT 4,State Senate,5,DALLAS K. THACKER,REP,26
Cabell,PRECINCT 5,State Senate,5,DALLAS K. THACKER,REP,67
Cabell,PRECINCT 6,State Senate,5,DALLAS K. THACKER,REP,30
Cabell,PRECINCT 7,State Senate,5,DALLAS K. THACKER,REP,25
Cabell,PRECINCT 8,State Senate,5,DALLAS K. THACKER,REP,37
Cabell,PRECINCT 9,State Senate,5,DALLAS K. THACKER,REP,17
Cabell,PRECINCT 10,State Senate,5,DALLAS K. THACKER,REP,10
Cabell,PRECINCT 11,State Senate,5,DALLAS K. THACKER,REP,9
Cabell,PRECINCT 12,State Senate,5,DALLAS K. THACKER,REP,7
Cabell,PRECINCT 13,State Senate,5,DALLAS K. THACKER,REP,38
Cabell,PRECINCT 14,State Senate,5,DALLAS K. THACKER,REP,65
Cabell,PRECINCT 15,State Senate,5,DALLAS K. THACKER,REP,0
Cabell,PRECINCT 16,State Senate,5,DALLAS K. THACKER,REP,8
Cabell,PRECINCT 17,State Senate,5,DALLAS K. THACKER,REP,8
Cabell,PRECINCT 18,State Senate,5,DALLAS K. THACKER,REP,28
Cabell,PRECINCT 19,State Senate,5,DALLAS K. THACKER,REP,18
Cabell,PRECINCT 20,State Senate,5,DALLAS K. THACKER,REP,21
Cabell,PRECINCT 21,State Senate,5,DALLAS K. THACKER,REP,6
Cabell,PRECINCT 22,State Senate,5,DALLAS K. THACKER,REP,84
Cabell,PRECINCT 23,State Senate,5,DALLAS K. THACKER,REP,41
Cabell,PRECINCT 24,State Senate,5,DALLAS K. THACKER,REP,9
Cabell,PRECINCT 25,State Senate,5,DALLAS K. THACKER,REP,22
Cabell,PRECINCT 26,State Senate,5,DALLAS K. THACKER,REP,36
Cabell,PRECINCT 27,State Senate,5,DALLAS K. THACKER,REP,20
Cabell,PRECINCT 28,State Senate,5,DALLAS K. THACKER,REP,5
Cabell,PRECINCT 29,State Senate,5,DALLAS K. THACKER,REP,41
Cabell,PRECINCT 30,State Senate,5,DALLAS K. THACKER,REP,47
Cabell,PRECINCT 31,State Senate,5,DALLAS K. THACKER,REP,61
Cabell,PRECINCT 32,State Senate,5,DALLAS K. THACKER,REP,27
Cabell,PRECINCT 33,State Senate,5,DALLAS K. THACKER,REP,21
Cabell,PRECINCT 34,State Senate,5,DALLAS K. THACKER,REP,54
Cabell,PRECINCT 35,State Senate,5,DALLAS K. THACKER,REP,48
Cabell,PRECINCT 36,State Senate,5,DALLAS K. THACKER,REP,8
Cabell,PRECINCT 37,State Senate,5,DALLAS K. THACKER,REP,39
Cabell,PRECINCT 38,State Senate,5,DALLAS K. THACKER,REP,16
Cabell,PRECINCT 39,State Senate,5,DALLAS K. THACKER,REP,53
Cabell,PRECINCT 40,State Senate,5,DALLAS K. THACKER,REP,35
Cabell,PRECINCT 41,State Senate,5,DALLAS K. THACKER,REP,85
Cabell,PRECINCT 42,State Senate,5,DALLAS K. THACKER,REP,71
Cabell,PRECINCT 43,State Senate,5,DALLAS K. THACKER,REP,53
Cabell,PRECINCT 44,State Senate,5,DALLAS K. THACKER,REP,38
Cabell,PRECINCT 45,State Senate,5,DALLAS K. THACKER,REP,50
Cabell,PRECINCT 46,State Senate,5,DALLAS K. THACKER,REP,67
Cabell,PRECINCT 47,State Senate,5,DALLAS K. THACKER,REP,60
Cabell,PRECINCT 48,State Senate,5,DALLAS K. THACKER,REP,101
Cabell,PRECINCT 49,State Senate,5,DALLAS K. THACKER,REP,92
Cabell,PRECINCT 50,State Senate,5,DALLAS K. THACKER,REP,67
Cabell,PRECINCT 51,State Senate,5,DALLAS K. THACKER,REP,68
Cabell,PRECINCT 52,State Senate,5,DALLAS K. THACKER,REP,44
Cabell,PRECINCT 53,State Senate,5,DALLAS K. THACKER,REP,73
Cabell,PRECINCT 54,State Senate,5,DALLAS K. THACKER,REP,22
Cabell,PRECINCT 67,State Senate,5,DALLAS K. THACKER,REP,42
Cabell,PRECINCT 68,State Senate,5,DALLAS K. THACKER,REP,29
Cabell,PRECINCT 1,State Senate,5,SCOTT FULLER,REP,32
Cabell,PRECINCT 2,State Senate,5,SCOTT FULLER,REP,27
Cabell,PRECINCT 3,State Senate,5,SCOTT FULLER,REP,20
Cabell,PRECINCT 4,State Senate,5,SCOTT FULLER,REP,38
Cabell,PRECINCT 5,State Senate,5,SCOTT FULLER,REP,52
Cabell,PRECINCT 6,State Senate,5,SCOTT FULLER,REP,38
Cabell,PRECINCT 7,State Senate,5,SCOTT FULLER,REP,28
Cabell,PRECINCT 8,State Senate,5,SCOTT FULLER,REP,41
Cabell,PRECINCT 9,State Senate,5,SCOTT FULLER,REP,12
Cabell,PRECINCT 10,State Senate,5,SCOTT FULLER,REP,9
Cabell,PRECINCT 11,State Senate,5,SCOTT FULLER,REP,17
Cabell,PRECINCT 12,State Senate,5,SCOTT FULLER,REP,4
Cabell,PRECINCT 13,State Senate,5,SCOTT FULLER,REP,29
Cabell,PRECINCT 14,State Senate,5,SCOTT FULLER,REP,83
Cabell,PRECINCT 15,State Senate,5,SCOTT FULLER,REP,2
Cabell,PRECINCT 16,State Senate,5,SCOTT FULLER,REP,3
Cabell,PRECINCT 17,State Senate,5,SCOTT FULLER,REP,19
Cabell,PRECINCT 18,State Senate,5,SCOTT FULLER,REP,27
Cabell,PRECINCT 19,State Senate,5,SCOTT FULLER,REP,20
Cabell,PRECINCT 20,State Senate,5,SCOTT FULLER,REP,10
Cabell,PRECINCT 21,State Senate,5,SCOTT FULLER,REP,6
Cabell,PRECINCT 22,State Senate,5,SCOTT FULLER,REP,140
Cabell,PRECINCT 23,State Senate,5,SCOTT FULLER,REP,32
Cabell,PRECINCT 24,State Senate,5,SCOTT FULLER,REP,8
Cabell,PRECINCT 25,State Senate,5,SCOTT FULLER,REP,39
Cabell,PRECINCT 26,State Senate,5,SCOTT FULLER,REP,31
Cabell,PRECINCT 27,State Senate,5,SCOTT FULLER,REP,21
Cabell,PRECINCT 28,State Senate,5,SCOTT FULLER,REP,8
Cabell,PRECINCT 29,State Senate,5,SCOTT FULLER,REP,50
Cabell,PRECINCT 30,State Senate,5,SCOTT FULLER,REP,56
Cabell,PRECINCT 31,State Senate,5,SCOTT FULLER,REP,54
Cabell,PRECINCT 32,State Senate,5,SCOTT FULLER,REP,22
Cabell,PRECINCT 33,State Senate,5,SCOTT FULLER,REP,12
Cabell,PRECINCT 34,State Senate,5,SCOTT FULLER,REP,34
Cabell,PRECINCT 35,State Senate,5,SCOTT FULLER,REP,69
Cabell,PRECINCT 36,State Senate,5,SCOTT FULLER,REP,18
Cabell,PRECINCT 37,State Senate,5,SCOTT FULLER,REP,48
Cabell,PRECINCT 38,State Senate,5,SCOTT FULLER,REP,33
Cabell,PRECINCT 39,State Senate,5,SCOTT FULLER,REP,45
Cabell,PRECINCT 40,State Senate,5,SCOTT FULLER,REP,27
Cabell,PRECINCT 41,State Senate,5,SCOTT FULLER,REP,120
Cabell,PRECINCT 42,State Senate,5,SCOTT FULLER,REP,87
Cabell,PRECINCT 43,State Senate,5,SCOTT FULLER,REP,60
Cabell,PRECINCT 44,State Senate,5,SCOTT FULLER,REP,28
Cabell,PRECINCT 45,State Senate,5,SCOTT FULLER,REP,50
Cabell,PRECINCT 46,State Senate,5,SCOTT FULLER,REP,99
Cabell,PRECINCT 47,State Senate,5,SCOTT FULLER,REP,63
Cabell,PRECINCT 48,State Senate,5,SCOTT FULLER,REP,93
Cabell,PRECINCT 49,State Senate,5,SCOTT FULLER,REP,124
Cabell,PRECINCT 50,State Senate,5,SCOTT FULLER,REP,70
Cabell,PRECINCT 51,State Senate,5,SCOTT FULLER,REP,68
Cabell,PRECINCT 52,State Senate,5,SCOTT FULLER,REP,51
Cabell,PRECINCT 53,State Senate,5,SCOTT FULLER,REP,111
Cabell,PRECINCT 54,State Senate,5,SCOTT FULLER,REP,33
Cabell,PRECINCT 67,State Senate,5,SCOTT FULLER,REP,63
Cabell,PRECINCT 68,State Senate,5,SCOTT FULLER,REP,17
Cabell,PRECINCT 1,State Senate,5,RIC GRIFFITH,DEM,51
Cabell,PRECINCT 2,State Senate,5,RIC GRIFFITH,DEM,61
Cabell,PRECINCT 3,State Senate,5,RIC GRIFFITH,DEM,49
Cabell,PRECINCT 4,State Senate,5,RIC GRIFFITH,DEM,68
Cabell,PRECINCT 5,State Senate,5,RIC GRIFFITH,DEM,188
Cabell,PRECINCT 6,State Senate,5,RIC GRIFFITH,DEM,163
Cabell,PRECINCT 7,State Senate,5,RIC GRIFFITH,DEM,60
Cabell,PRECINCT 8,State Senate,5,RIC GRIFFITH,DEM,67
Cabell,PRECINCT 9,State Senate,5,RIC GRIFFITH,DEM,56
Cabell,PRECINCT 10,State Senate,5,RIC GRIFFITH,DEM,63
Cabell,PRECINCT 11,State Senate,5,RIC GRIFFITH,DEM,42
Cabell,PRECINCT 12,State Senate,5,RIC GRIFFITH,DEM,53
Cabell,PRECINCT 13,State Senate,5,RIC GRIFFITH,DEM,140
Cabell,PRECINCT 14,State Senate,5,RIC GRIFFITH,DEM,215
Cabell,PRECINCT 15,State Senate,5,RIC GRIFFITH,DEM,4
Cabell,PRECINCT 16,State Senate,5,RIC GRIFFITH,DEM,55
Cabell,PRECINCT 17,State Senate,5,RIC GRIFFITH,DEM,61
Cabell,PRECINCT 18,State Senate,5,RIC GRIFFITH,DEM,126
Cabell,PRECINCT 19,State Senate,5,RIC GRIFFITH,DEM,65
Cabell,PRECINCT 20,State Senate,5,RIC GRIFFITH,DEM,21
Cabell,PRECINCT 21,State Senate,5,RIC GRIFFITH,DEM,25
Cabell,PRECINCT 22,State Senate,5,RIC GRIFFITH,DEM,242
Cabell,PRECINCT 23,State Senate,5,RIC GRIFFITH,DEM,83
Cabell,PRECINCT 24,State Senate,5,RIC GRIFFITH,DEM,43
Cabell,PRECINCT 25,State Senate,5,RIC GRIFFITH,DEM,101
Cabell,PRECINCT 26,State Senate,5,RIC GRIFFITH,DEM,76
Cabell,PRECINCT 27,State Senate,5,RIC GRIFFITH,DEM,51
Cabell,PRECINCT 28,State Senate,5,RIC GRIFFITH,DEM,10
Cabell,PRECINCT 29,State Senate,5,RIC GRIFFITH,DEM,107
Cabell,PRECINCT 30,State Senate,5,RIC GRIFFITH,DEM,157
Cabell,PRECINCT 31,State Senate,5,RIC GRIFFITH,DEM,92
Cabell,PRECINCT 32,State Senate,5,RIC GRIFFITH,DEM,43
Cabell,PRECINCT 33,State Senate,5,RIC GRIFFITH,DEM,17
Cabell,PRECINCT 34,State Senate,5,RIC GRIFFITH,DEM,73
Cabell,PRECINCT 35,State Senate,5,RIC GRIFFITH,DEM,112
Cabell,PRECINCT 36,State Senate,5,RIC GRIFFITH,DEM,8
Cabell,PRECINCT 37,State Senate,5,RIC GRIFFITH,DEM,72
Cabell,PRECINCT 38,State Senate,5,RIC GRIFFITH,DEM,50
Cabell,PRECINCT 39,State Senate,5,RIC GRIFFITH,DEM,84
Cabell,PRECINCT 40,State Senate,5,RIC GRIFFITH,DEM,57
Cabell,PRECINCT 41,State Senate,5,RIC GRIFFITH,DEM,188
Cabell,PRECINCT 42,State Senate,5,RIC GRIFFITH,DEM,122
Cabell,PRECINCT 43,State Senate,5,RIC GRIFFITH,DEM,66
Cabell,PRECINCT 44,State Senate,5,RIC GRIFFITH,DEM,78
Cabell,PRECINCT 45,State Senate,5,RIC GRIFFITH,DEM,88
Cabell,PRECINCT 46,State Senate,5,RIC GRIFFITH,DEM,124
Cabell,PRECINCT 47,State Senate,5,RIC GRIFFITH,DEM,78
Cabell,PRECINCT 48,State Senate,5,RIC GRIFFITH,DEM,102
Cabell,PRECINCT 49,State Senate,5,RIC GRIFFITH,DEM,88
Cabell,PRECINCT 50,State Senate,5,RIC GRIFFITH,DEM,73
Cabell,PRECINCT 51,State Senate,5,RIC GRIFFITH,DEM,73
Cabell,PRECINCT 52,State Senate,5,RIC GRIFFITH,DEM,56
Cabell,PRECINCT 53,State Senate,5,RIC GRIFFITH,DEM,93
Cabell,PRECINCT 54,State Senate,5,RIC GRIFFITH,DEM,40
Cabell,PRECINCT 67,State Senate,5,RIC GRIFFITH,DEM,63
Cabell,PRECINCT 68,State Senate,5,RIC GRIFFITH,DEM,33
Cabell,PRECINCT 1,State Senate,5,NO CANDIDATE FILED,MTN,0
Cabell,PRECINCT 2,State Senate,5,NO CANDIDATE FILED,MTN,0
Cabell,PRECINCT 3,State Senate,5,NO CANDIDATE FILED,MTN,0
Cabell,PRECINCT 4,State Senate,5,NO CANDIDATE FILED,MTN,0
Cabell,PRECINCT 5,State Senate,5,NO CANDIDATE FILED,MTN,0
Cabell,PRECINCT 6,State Senate,5,NO CANDIDATE FILED,MTN,0
Cabell,PRECINCT 7,State Senate,5,NO CANDIDATE FILED,MTN,0
Cabell,PRECINCT 8,State Senate,5,NO CANDIDATE FILED,MTN,0
Cabell,PRECINCT 9,State Senate,5,NO CANDIDATE FILED,MTN,0
Cabell,PRECINCT 10,State Senate,5,NO CANDIDATE FILED,MTN,0
Cabell,PRECINCT 11,State Senate,5,NO CANDIDATE FILED,MTN,0
Cabell,PRECINCT 12,State Senate,5,NO CANDIDATE FILED,MTN,0
Cabell,PRECINCT 13,State Senate,5,NO CANDIDATE FILED,MTN,0
Cabell,PRECINCT 14,State Senate,5,NO CANDIDATE FILED,MTN,0
Cabell,PRECINCT 15,State Senate,5,NO CANDIDATE FILED,MTN,0
Cabell,PRECINCT 16,State Senate,5,NO CANDIDATE FILED,MTN,0
Cabell,PRECINCT 17,State Senate,5,NO CANDIDATE FILED,MTN,0
Cabell,PRECINCT 18,State Senate,5,NO CANDIDATE FILED,MTN,0
Cabell,PRECINCT 19,State Senate,5,NO CANDIDATE FILED,MTN,0
Cabell,PRECINCT 20,State Senate,5,NO CANDIDATE FILED,MTN,0
Cabell,PRECINCT 21,State Senate,5,NO CANDIDATE FILED,MTN,0
Cabell,PRECINCT 22,State Senate,5,NO CANDIDATE FILED,MTN,0
Cabell,PRECINCT 23,State Senate,5,NO CANDIDATE FILED,MTN,0
Cabell,PRECINCT 24,State Senate,5,NO CANDIDATE FILED,MTN,0
Cabell,PRECINCT 25,State Senate,5,NO CANDIDATE FILED,MTN,0
Cabell,PRECINCT 26,State Senate,5,NO CANDIDATE FILED,MTN,0
Cabell,PRECINCT 27,State Senate,5,NO CANDIDATE FILED,MTN,0
Cabell,PRECINCT 28,State Senate,5,NO CANDIDATE FILED,MTN,0
Cabell,PRECINCT 29,State Senate,5,NO CANDIDATE FILED,MTN,0
Cabell,PRECINCT 30,State Senate,5,NO CANDIDATE FILED,MTN,0
Cabell,PRECINCT 31,State Senate,5,NO CANDIDATE FILED,MTN,0
Cabell,PRECINCT 32,State Senate,5,NO CANDIDATE FILED,MTN,0
Cabell,PRECINCT 33,State Senate,5,NO CANDIDATE FILED,MTN,0
Cabell,PRECINCT 34,State Senate,5,NO CANDIDATE FILED,MTN,0
Cabell,PRECINCT 35,State Senate,5,NO CANDIDATE FILED,MTN,0
Cabell,PRECINCT 36,State Senate,5,NO CANDIDATE FILED,MTN,0
Cabell,PRECINCT 37,State Senate,5,NO CANDIDATE FILED,MTN,0
Cabell,PRECINCT 38,State Senate,5,NO CANDIDATE FILED,MTN,0
Cabell,PRECINCT 39,State Senate,5,NO CANDIDATE FILED,MTN,0
Cabell,PRECINCT 40,State Senate,5,NO CANDIDATE FILED,MTN,0
Cabell,PRECINCT 41,State Senate,5,NO CANDIDATE FILED,MTN,0
Cabell,PRECINCT 42,State Senate,5,NO CANDIDATE FILED,MTN,0
Cabell,PRECINCT 43,State Senate,5,NO CANDIDATE FILED,MTN,0
Cabell,PRECINCT 44,State Senate,5,NO CANDIDATE FILED,MTN,0
Cabell,PRECINCT 45,State Senate,5,NO CANDIDATE FILED,MTN,0
Cabell,PRECINCT 46,State Senate,5,NO CANDIDATE FILED,MTN,0
Cabell,PRECINCT 47,State Senate,5,NO CANDIDATE FILED,MTN,0
Cabell,PRECINCT 48,State Senate,5,NO CANDIDATE FILED,MTN,0
Cabell,PRECINCT 49,State Senate,5,NO CANDIDATE FILED,MTN,0
Cabell,PRECINCT 50,State Senate,5,NO CANDIDATE FILED,MTN,0
Cabell,PRECINCT 51,State Senate,5,NO CANDIDATE FILED,MTN,0
Cabell,PRECINCT 52,State Senate,5,NO CANDIDATE FILED,MTN,0
Cabell,PRECINCT 53,State Senate,5,NO CANDIDATE FILED,MTN,0
Cabell,PRECINCT 54,State Senate,5,NO CANDIDATE FILED,MTN,0
Cabell,PRECINCT 67,State Senate,5,NO CANDIDATE FILED,MTN,0
Cabell,PRECINCT 68,State Senate,5,NO CANDIDATE FILED,MTN,0
Cabell,PRECINCT 1,State Senate,5,NO CANDIDATE FILED,LBN,0
Cabell,PRECINCT 2,State Senate,5,NO CANDIDATE FILED,LBN,0
Cabell,PRECINCT 3,State Senate,5,NO CANDIDATE FILED,LBN,0
Cabell,PRECINCT 4,State Senate,5,NO CANDIDATE FILED,LBN,0
Cabell,PRECINCT 5,State Senate,5,NO CANDIDATE FILED,LBN,0
Cabell,PRECINCT 6,State Senate,5,NO CANDIDATE FILED,LBN,0
Cabell,PRECINCT 7,State Senate,5,NO CANDIDATE FILED,LBN,0
Cabell,PRECINCT 8,State Senate,5,NO CANDIDATE FILED,LBN,0
Cabell,PRECINCT 9,State Senate,5,NO CANDIDATE FILED,LBN,0
Cabell,PRECINCT 10,State Senate,5,NO CANDIDATE FILED,LBN,0
Cabell,PRECINCT 11,State Senate,5,NO CANDIDATE FILED,LBN,0
Cabell,PRECINCT 12,State Senate,5,NO CANDIDATE FILED,LBN,0
Cabell,PRECINCT 13,State Senate,5,NO CANDIDATE FILED,LBN,0
Cabell,PRECINCT 14,State Senate,5,NO CANDIDATE FILED,LBN,0
Cabell,PRECINCT 15,State Senate,5,NO CANDIDATE FILED,LBN,0
Cabell,PRECINCT 16,State Senate,5,NO CANDIDATE FILED,LBN,0
Cabell,PRECINCT 17,State Senate,5,NO CANDIDATE FILED,LBN,0
Cabell,PRECINCT 18,State Senate,5,NO CANDIDATE FILED,LBN,0
Cabell,PRECINCT 19,State Senate,5,NO CANDIDATE FILED,LBN,0
Cabell,PRECINCT 20,State Senate,5,NO CANDIDATE FILED,LBN,0
Cabell,PRECINCT 21,State Senate,5,NO CANDIDATE FILED,LBN,0
Cabell,PRECINCT 22,State Senate,5,NO CANDIDATE FILED,LBN,0
Cabell,PRECINCT 23,State Senate,5,NO CANDIDATE FILED,LBN,0
Cabell,PRECINCT 24,State Senate,5,NO CANDIDATE FILED,LBN,0
Cabell,PRECINCT 25,State Senate,5,NO CANDIDATE FILED,LBN,0
Cabell,PRECINCT 26,State Senate,5,NO CANDIDATE FILED,LBN,0
Cabell,PRECINCT 27,State Senate,5,NO CANDIDATE FILED,LBN,0
Cabell,PRECINCT 28,State Senate,5,NO CANDIDATE FILED,LBN,0
Cabell,PRECINCT 29,State Senate,5,NO CANDIDATE FILED,LBN,0
Cabell,PRECINCT 30,State Senate,5,NO CANDIDATE FILED,LBN,0
Cabell,PRECINCT 31,State Senate,5,NO CANDIDATE FILED,LBN,0
Cabell,PRECINCT 32,State Senate,5,NO CANDIDATE FILED,LBN,0
Cabell,PRECINCT 33,State Senate,5,NO CANDIDATE FILED,LBN,0
Cabell,PRECINCT 34,State Senate,5,NO CANDIDATE FILED,LBN,0
Cabell,PRECINCT 35,State Senate,5,NO CANDIDATE FILED,LBN,0
Cabell,PRECINCT 36,State Senate,5,NO CANDIDATE FILED,LBN,0
Cabell,PRECINCT 37,State Senate,5,NO CANDIDATE FILED,LBN,0
Cabell,PRECINCT 38,State Senate,5,NO CANDIDATE FILED,LBN,0
Cabell,PRECINCT 39,State Senate,5,NO CANDIDATE FILED,LBN,0
Cabell,PRECINCT 40,State Senate,5,NO CANDIDATE FILED,LBN,0
Cabell,PRECINCT 41,State Senate,5,NO CANDIDATE FILED,LBN,0
Cabell,PRECINCT 42,State Senate,5,NO CANDIDATE FILED,LBN,0
Cabell,PRECINCT 43,State Senate,5,NO CANDIDATE FILED,LBN,0
Cabell,PRECINCT 44,State Senate,5,NO CANDIDATE FILED,LBN,0
Cabell,PRECINCT 45,State Senate,5,NO CANDIDATE FILED,LBN,0
Cabell,PRECINCT 46,State Senate,5,NO CANDIDATE FILED,LBN,0
Cabell,PRECINCT 47,State Senate,5,NO CANDIDATE FILED,LBN,0
Cabell,PRECINCT 48,State Senate,5,NO CANDIDATE FILED,LBN,0
Cabell,PRECINCT 49,State Senate,5,NO CANDIDATE FILED,LBN,0
Cabell,PRECINCT 50,State Senate,5,NO CANDIDATE FILED,LBN,0
Cabell,PRECINCT 51,State Senate,5,NO CANDIDATE FILED,LBN,0
Cabell,PRECINCT 52,State Senate,5,NO CANDIDATE FILED,LBN,0
Cabell,PRECINCT 53,State Senate,5,NO CANDIDATE FILED,LBN,0
Cabell,PRECINCT 54,State Senate,5,NO CANDIDATE FILED,LBN,0
Cabell,PRECINCT 67,State Senate,5,NO CANDIDATE FILED,LBN,0
Cabell,PRECINCT 68,State Senate,5,NO CANDIDATE FILED,LBN,0
Cabell,PRECINCT 55,State House,22,DANIEL LINVILLE,REP,87
Cabell,PRECINCT 56,State House,22,DANIEL LINVILLE,REP,52
Cabell,PRECINCT 57,State House,22,DANIEL LINVILLE,REP,170
Cabell,PRECINCT 58,State House,22,DANIEL LINVILLE,REP,77
Cabell,PRECINCT 59,State House,22,DANIEL LINVILLE,REP,162
Cabell,PRECINCT 61,State House,22,DANIEL LINVILLE,REP,158
Cabell,PRECINCT 62,State House,22,DANIEL LINVILLE,REP,160
Cabell,PRECINCT 63,State House,22,DANIEL LINVILLE,REP,111
Cabell,PRECINCT 64,State House,22,DANIEL LINVILLE,REP,59
Cabell,PRECINCT 65,State House,22,DANIEL LINVILLE,REP,125
Cabell,PRECINCT 68,State House,22,DANIEL LINVILLE,REP,22
Cabell,PRECINCT 55,State House,22,AARON HOLLEY,REP,107
Cabell,PRECINCT 56,State House,22,AARON HOLLEY,REP,38
Cabell,PRECINCT 57,State House,22,AARON HOLLEY,REP,95
Cabell,PRECINCT 58,State House,22,AARON HOLLEY,REP,101
Cabell,PRECINCT 59,State House,22,AARON HOLLEY,REP,250
Cabell,PRECINCT 61,State House,22,AARON HOLLEY,REP,168
Cabell,PRECINCT 62,State House,22,AARON HOLLEY,REP,97
Cabell,PRECINCT 63,State House,22,AARON HOLLEY,REP,101
Cabell,PRECINCT 64,State House,22,AARON HOLLEY,REP,58
Cabell,PRECINCT 65,State House,22,AARON HOLLEY,REP,66
Cabell,PRECINCT 68,State House,22,AARON HOLLEY,REP,56
Cabell,PRECINCT 55,State House,22,NO CANDIDATE FILED,DEM,0
Cabell,PRECINCT 56,State House,22,NO CANDIDATE FILED,DEM,0
Cabell,PRECINCT 57,State House,22,NO CANDIDATE FILED,DEM,0
Cabell,PRECINCT 58,State House,22,NO CANDIDATE FILED,DEM,0
Cabell,PRECINCT 59,State House,22,NO CANDIDATE FILED,DEM,0
Cabell,PRECINCT 61,State House,22,NO CANDIDATE FILED,DEM,0
Cabell,PRECINCT 62,State House,22,NO CANDIDATE FILED,DEM,0
Cabell,PRECINCT 63,State House,22,NO CANDIDATE FILED,DEM,0
Cabell,PRECINCT 64,State House,22,NO CANDIDATE FILED,DEM,0
Cabell,PRECINCT 65,State House,22,NO CANDIDATE FILED,DEM,0
