county,office,district,party,candidate,votes
Hancock,State House,2,DEM,OLIVIA  DOWLER,584
Brooke,State House,2,MTN,NO CANDIDATE FILED,0
Hancock,State House,2,MTN,NO CANDIDATE FILED,0
Brooke,State House,3,REP,JIMMY WILLIS,1334
Ohio,State House,3,REP,JIMMY WILLIS,450
Brooke,State House,3,DEM,DAVID CANTRELL,912
Ohio,State House,3,DEM,DAVID CANTRELL,275
Brooke,State House,3,MTN,NO CANDIDATE FILED,0
Ohio,State House,3,MTN,NO CANDIDATE FILED,0
Ohio,State House,4,REP,BILL FLANIGAN,1714
Ohio,State House,4,REP,DIANA WINZENREID,1086
Ohio,State House,4,DEM,JONATHAN 'JOHNNY' HAUGHT,1487
Ohio,State House,4,MTN,NO CANDIDATE FILED,0
Ohio,State House,5,REP,THOMAS M. SALKOVICK,1711
Ohio,State House,5,DEM,SHAWN FLUHARTY,2014
Ohio,State House,5,MTN,NO CANDIDATE FILED,0
Marshall,State House,6,REP,JEFF STEPHENS,1222
Marshall,State House,6,REP,JASON 'JAKE' PADLOW,1189
Marshall,State House,6,DEM,NO CANDIDATE FILED,0
Marshall,State House,6,MTN,NO CANDIDATE FILED,0
Marshall,State House,7,REP,CHARLES R.  SHEEDY SR.,1445
Wetzel,State House,7,REP,CHARLES R.  SHEEDY SR.,628
Marshall,State House,7,DEM,DEVON  TENNANT,571
Wetzel,State House,7,DEM,DEVON  TENNANT,522
Marshall,State House,7,MTN,NO CANDIDATE FILED,0
Wetzel,State House,7,MTN,NO CANDIDATE FILED,0
Doddridge,State House,8,REP,DAVID L. KELLY,1122
Tyler,State House,8,REP,DAVID L. KELLY,699
Wetzel,State House,8,REP,DAVID L. KELLY,417
Doddridge,State House,8,REP,DAVE SHELTON,300
Tyler,State House,8,REP,DAVE SHELTON,308
Wetzel,State House,8,REP,DAVE SHELTON,186
Doddridge,State House,8,DEM,NO CANDIDATE FILED,0
Tyler,State House,8,DEM,NO CANDIDATE FILED,0
Wetzel,State House,8,DEM,NO CANDIDATE FILED,0
Doddridge,State House,8,MTN,NO CANDIDATE FILED,0
Tyler,State House,8,MTN,NO CANDIDATE FILED,0
Wetzel,State House,8,MTN,NO CANDIDATE FILED,0
Pleasants,State House,9,REP,TRENTON CARL BARNHART,1094
Ritchie,State House,9,REP,TRENTON CARL BARNHART,1488
Tyler,State House,9,REP,TRENTON CARL BARNHART,410
Pleasants,State House,9,DEM,NO CANDIDATE FILED,0
Ritchie,State House,9,DEM,NO CANDIDATE FILED,0
Tyler,State House,9,DEM,NO CANDIDATE FILED,0
Pleasants,State House,9,MTN,NO CANDIDATE FILED,0
Ritchie,State House,9,MTN,NO CANDIDATE FILED,0
Tyler,State House,9,MTN,NO CANDIDATE FILED,0
Wood,State House,10,REP,BILL ANDERSON,2180
Wood,State House,10,DEM,NO CANDIDATE FILED,0
Wood,State House,10,MTN,NO CANDIDATE FILED,0
Wood,State House,11,REP,BOB FEHRENBACHER,2034
Wood,State House,11,DEM,NO CANDIDATE FILED,0
Wood,State House,11,MTN,NO CANDIDATE FILED,0
Wood,State House,12,REP,VERNON CRISS,1407
Wood,State House,12,DEM,NO CANDIDATE FILED,0
Wood,State House,12,MTN,NO CANDIDATE FILED,0
Wood,State House,13,REP,SCOT  HECKERT,1759
Wood,State House,13,DEM,NO CANDIDATE FILED,0
Wood,State House,13,MTN,NO CANDIDATE FILED,0
Wirt,State House,14,REP,DAVE FOGGIN,246
Wood,State House,14,REP,DAVE FOGGIN,2225
Wirt,State House,14,DEM,JIM  MARION,69
Wood,State House,14,DEM,JIM  MARION,544
Wirt,State House,14,LBN,NO CANDIDATE FILED,0
Wirt,State House,14,MTN,NO CANDIDATE FILED,0
Wood,State House,14,MTN,NO CANDIDATE FILED,0
Roane,State House,15,REP,ERICA J. MOORE,1311
Wirt,State House,15,REP,ERICA J. MOORE,491
Roane,State House,15,REP,MARTIN 'RICK' ATKINSON,729
Wirt,State House,15,REP,MARTIN 'RICK' ATKINSON,256
Roane,State House,15,DEM,JULIANNA  PENFOLD,567
Wirt,State House,15,DEM,JULIANNA  PENFOLD,207
Wirt,State House,15,LBN,NO CANDIDATE FILED,0
Roane,State House,15,MTN,NO CANDIDATE FILED,0
Wirt,State House,15,MTN,NO CANDIDATE FILED,0
Jackson,State House,16,REP,FREDERICK HAPPY JOE  PARSONS,1597
Jackson,State House,16,REP,RANDY W. HALSTEAD,1066
Jackson,State House,16,REP,TREY RYAN JONES,672
Jackson,State House,16,DEM,NO CANDIDATE FILED,0
Jackson,State House,16,MTN,NO CANDIDATE FILED,0
Jackson,State House,17,REP,JONATHAN ADAM PINSON,1081
Mason,State House,17,REP,JONATHAN ADAM PINSON,916
Jackson,State House,17,REP,ADAM ROUSH,237
Mason,State House,17,REP,ADAM ROUSH,339
Jackson,State House,17,DEM,NO CANDIDATE FILED,0
Mason,State House,17,DEM,NO CANDIDATE FILED,0
Jackson,State House,17,MTN,NO CANDIDATE FILED,0
Mason,State House,17,MTN,NO CANDIDATE FILED,0
Mason,State House,18,REP,JIM BUTLER,1877
Putnam,State House,18,REP,JIM BUTLER,156
Mason,State House,18,DEM,ANDREA  MEADOWS,728
Putnam,State House,18,DEM,ANDREA  MEADOWS,35
Mason,State House,18,MTN,NO CANDIDATE FILED,0
Putnam,State House,18,MTN,NO CANDIDATE FILED,0
Putnam,State House,19,REP,KATHIE HESS CROUSE,1403
Putnam,State House,19,REP,DEBBIE DEWEESE,1232
Putnam,State House,19,DEM,NO CANDIDATE FILED,0
Putnam,State House,19,MTN,NO CANDIDATE FILED,0
Putnam,State House,20,REP,SARAH  DRENNAN,1731
Putnam,State House,20,REP,JACOB LOSH,1539
Putnam,State House,20,DEM,STEVE PATRICK,822
Putnam,State House,20,MTN,NO CANDIDATE FILED,0
Putnam,State House,21,REP,JARRED  CANNON,2281
Putnam,State House,21,DEM,MICHAEL  MOSTELLER II,757
Putnam,State House,21,MTN,NO CANDIDATE FILED,0
Cabell,State House,22,REP,DANIEL LINVILLE,1183
Cabell,State House,22,REP,AARON HOLLEY,1137
Cabell,State House,22,DEM,NO CANDIDATE FILED,0
Cabell,State House,22,LBN,NO CANDIDATE FILED,0
Cabell,State House,22,MTN,NO CANDIDATE FILED,0
Cabell,State House,23,REP,EVAN WORRELL,1856
Cabell,State House,23,DEM,AMANDA BETH  BEACH-BURGE,762
Cabell,State House,23,LBN,NO CANDIDATE FILED,0
Cabell,State House,23,MTN,NO CANDIDATE FILED,0
Cabell,State House,24,REP,PATRICK  LUCAS,1188
Cabell,State House,24,DEM,BILLY WRAY,898
Cabell,State House,24,LBN,NO CANDIDATE FILED,0
Cabell,State House,24,MTN,NO CANDIDATE FILED,0
Cabell,State House,25,REP,CONNIE BEATY,564
Cabell,State House,25,DEM,SEAN HORNBUCKLE,1354
Cabell,State House,25,LBN,NO CANDIDATE FILED,0
Cabell,State House,25,MTN,NO CANDIDATE FILED,0
Cabell,State House,26,REP,MATTHEW ROHRBACH,1846
Cabell,State House,26,DEM,NO CANDIDATE FILED,0
Cabell,State House,26,LBN,NO CANDIDATE FILED,0
Cabell,State House,26,MTN,NO CANDIDATE FILED,0
Cabell,State House,27,REP,MICHAEL D. AMOS,187
Wayne,State House,27,REP,MICHAEL D. AMOS,633
Cabell,State House,27,REP,JEFF MAYNARD,298
Wayne,State House,27,REP,JEFF MAYNARD,366
Cabell,State House,27,DEM,GINA MILUM,307
Wayne,State House,27,DEM,GINA MILUM,636
Cabell,State House,27,LBN,CRAIG CARPENTER II,9
Wayne,State House,27,LBN,CRAIG CARPENTER II,9
Cabell,State House,27,MTN,NO CANDIDATE FILED,0
Wayne,State House,27,MTN,NO CANDIDATE FILED,0
Wayne,State House,28,REP,RYAN BROWNING,957
Wayne,State House,28,REP,SAMANTHA STEPHENS,827
Wayne,State House,28,REP,JASON STEPHENS,434
Wayne,State House,28,DEM,NO CANDIDATE FILED,0
Wayne,State House,28,LBN,NO CANDIDATE FILED,0
Wayne,State House,28,MTN,NO CANDIDATE FILED,0
Mingo,State House,29,REP,HENRY CORBY DILLON,511
Wayne,State House,29,REP,HENRY CORBY DILLON,649
Mingo,State House,29,REP,NATE  RANDOLPH,231
Wayne,State House,29,REP,NATE  RANDOLPH,353
Mingo,State House,29,DEM,WAYNE BUG WILLIAMSON,292
Wayne,State House,29,DEM,WAYNE BUG WILLIAMSON,646
Wayne,State House,29,LBN,NO CANDIDATE FILED,0
Mingo,State House,29,MTN,NO CANDIDATE FILED,0
Wayne,State House,29,MTN,NO CANDIDATE FILED,0
Lincoln,State House,30,REP,JEFF ELDRIDGE,1330
Lincoln,State House,30,REP,DAVID 'FLIMSY' ADKINS,1156
Lincoln,State House,30,DEM,BRITNEY  BROGAN,740
Lincoln,State House,30,MTN,NO CANDIDATE FILED,0
Boone,State House,31,REP,MARGITTA MAZZOCCHI,222
Lincoln,State House,31,REP,MARGITTA MAZZOCCHI,130
Logan,State House,31,REP,MARGITTA MAZZOCCHI,1187
Boone,State House,31,DEM,NO CANDIDATE FILED,0
Lincoln,State House,31,DEM,NO CANDIDATE FILED,0
Logan,State House,31,DEM,NO CANDIDATE FILED,0
Boone,State House,31,MTN,NO CANDIDATE FILED,0
Lincoln,State House,31,MTN,NO CANDIDATE FILED,0
Logan,State House,31,MTN,NO CANDIDATE FILED,0
Boone,State House,32,REP,JOSH HOLSTEIN,1569
Boone,State House,32,DEM,APRIL D.  ESTEP,1294
Boone,State House,32,MTN,NO CANDIDATE FILED,0
Logan,State House,33,REP,JORDAN  BRIDGES,1468
Logan,State House,33,DEM,GEORGE HOWES,772
Logan,State House,33,MTN,NO CANDIDATE FILED,0
McDowell,State House,34,REP,MARK DEAN,10
Mingo,State House,34,REP,MARK DEAN,1097
McDowell,State House,34,REP,BIG JOHN WHITE,3
Mingo,State House,34,REP,BIG JOHN WHITE,872
McDowell,State House,34,REP,GAVIN DILLON,0
Mingo,State House,34,REP,GAVIN DILLON,515
McDowell,State House,34,DEM,NO CANDIDATE FILED,0
Mingo,State House,34,DEM,NO CANDIDATE FILED,0
McDowell,State House,34,MTN,NO CANDIDATE FILED,0
Mingo,State House,34,MTN,NO CANDIDATE FILED,0
Wyoming,State House,35,REP,ADAM VANCE,1830
Wyoming,State House,35,DEM,NO CANDIDATE FILED,0
Wyoming,State House,35,MTN,NO CANDIDATE FILED,0
McDowell,State House,36,REP,S. DAVID GREEN,960
McDowell,State House,36,DEM,TIFFANY CLEMINS,825
McDowell,State House,36,MTN,NO CANDIDATE FILED,0
Mercer,State House,37,REP,MARTY GEARHEART,1598
Mercer,State House,37,DEM,POLLA McCLELLAN RUMBERG,654
Mercer,State House,37,MTN,NO CANDIDATE FILED,0
Mercer,State House,38,REP,JOE C. ELLINGTON JR.,2021
Mercer,State House,38,DEM,RANDA D. FAULKNER,718
Mercer,State House,38,MTN,NO CANDIDATE FILED,0
Mercer,State House,39,REP,DOUG SMITH,2224
Mercer,State House,39,DEM,NEAL VESTAL,630
Mercer,State House,39,MTN,NO CANDIDATE FILED,0
Monroe,State House,40,REP,ROY G. COOPER,1234
Summers,State House,40,REP,ROY G. COOPER,584
Monroe,State House,40,REP,JONATHON FAIN,894
Summers,State House,40,REP,JONATHON FAIN,153
Monroe,State House,40,DEM,JAMES W. 'JIM' McNEELY,629
Summers,State House,40,DEM,JAMES W. 'JIM' McNEELY,477
Monroe,State House,40,MTN,NO CANDIDATE FILED,0
Summers,State House,40,MTN,NO CANDIDATE FILED,0
Mercer,State House,41,REP,JORDAN ALLEN MAYNOR,440
Raleigh,State House,41,REP,JORDAN ALLEN MAYNOR,1506
Summers,State House,41,REP,JORDAN ALLEN MAYNOR,738
Mercer,State House,41,DEM,ANNA WHITE FERRARACCIO,129
Raleigh,State House,41,DEM,ANNA WHITE FERRARACCIO,333
Summers,State House,41,DEM,ANNA WHITE FERRARACCIO,318
Mercer,State House,41,MTN,NO CANDIDATE FILED,0
Raleigh,State House,41,MTN,NO CANDIDATE FILED,0
Summers,State House,41,MTN,NO CANDIDATE FILED,0
Raleigh,State House,42,REP,BRANDON STEELE,2357
Raleigh,State House,42,DEM,ADDAM  GIBSON,692
Raleigh,State House,42,MTN,NO CANDIDATE FILED,0
Raleigh,State House,43,REP,CHRISTOPHER TONEY,1770
Wyoming,State House,43,REP,CHRISTOPHER TONEY,306
Raleigh,State House,43,DEM,NO CANDIDATE FILED,0
Wyoming,State House,43,DEM,NO CANDIDATE FILED,0
Raleigh,State House,43,MTN,NO CANDIDATE FILED,0
Wyoming,State House,43,MTN,NO CANDIDATE FILED,0
Raleigh,State House,44,REP,CARL BILL ROOP,1727
Raleigh,State House,44,DEM,TONY O. MARTIN,1285
Raleigh,State House,44,MTN,NO CANDIDATE FILED,0
Fayette,State House,45,REP,ERIC BROOKS,281
Raleigh,State House,45,REP,ERIC BROOKS,1254
Fayette,State House,45,DEM,NO CANDIDATE FILED,0
Raleigh,State House,45,DEM,NO CANDIDATE FILED,0
Fayette,State House,45,MTN,NO CANDIDATE FILED,0
Raleigh,State House,45,MTN,NO CANDIDATE FILED,0
Greenbrier,State House,46,REP,JEFF  CAMPBELL,1137
Pocahontas,State House,46,REP,JEFF  CAMPBELL,292
Greenbrier,State House,46,REP,TREY EWING,653
Pocahontas,State House,46,REP,TREY EWING,167
Greenbrier,State House,46,REP,THOMAS  PERKINS,314
Pocahontas,State House,46,REP,THOMAS  PERKINS,138
Greenbrier,State House,46,DEM,PAUL S. DETCH,867
Pocahontas,State House,46,DEM,PAUL S. DETCH,275
Greenbrier,State House,46,MTN,NO CANDIDATE FILED,0
Pocahontas,State House,46,MTN,NO CANDIDATE FILED,0
Greenbrier,State House,47,REP,RAY CANTERBURY,952
Monroe,State House,47,REP,RAY CANTERBURY,0
Greenbrier,State House,47,REP,GEORGE 'BOOGIE' AMBLER,795
Monroe,State House,47,REP,GEORGE 'BOOGIE' AMBLER,2
Greenbrier,State House,47,REP,STEPHEN SNYDER,690
Monroe,State House,47,REP,STEPHEN SNYDER,1
Greenbrier,State House,47,DEM,KAYLA M. McCOY,705
Monroe,State House,47,DEM,KAYLA M. McCOY,4
Greenbrier,State House,47,DEM,ROGER  VANNOY,472
Monroe,State House,47,DEM,ROGER  VANNOY,1
Greenbrier,State House,47,MTN,NO CANDIDATE FILED,0
Monroe,State House,47,MTN,NO CANDIDATE FILED,0
Greenbrier,State House,48,REP,THOMAS CLARK,108
Nicholas,State House,48,REP,THOMAS CLARK,859
Webster,State House,48,REP,THOMAS CLARK,825
Greenbrier,State House,48,DEM,DEVIN C SPINKS,50
Nicholas,State House,48,DEM,DEVIN C SPINKS,426
Webster,State House,48,DEM,DEVIN C SPINKS,407
Greenbrier,State House,48,MTN,NO CANDIDATE FILED,0
Nicholas,State House,48,MTN,NO CANDIDATE FILED,0
Webster,State House,48,MTN,NO CANDIDATE FILED,0
Nicholas,State House,49,REP,STANLEY S. ADKINS,1569
Nicholas,State House,49,REP,HEATHER TULLY,1359
Nicholas,State House,49,DEM,JEAN NUTTER,832
Nicholas,State House,49,MTN,NO CANDIDATE FILED,0
Fayette,State House,50,REP,DAVID 'ELLIOTT' PRITT,1222
Fayette,State House,50,DEM,JERRY L.  ALLEN,865
Fayette,State House,50,MTN,NO CANDIDATE FILED,0
Fayette,State House,51,REP,MARSHALL W. CLAY,1144
Fayette,State House,51,REP,DAN HILL,1038
Fayette,State House,51,DEM,ROBYN KINCAID,625
Fayette,State House,51,DEM,JACK THOMPSON,563
Fayette,State House,51,MTN,NO CANDIDATE FILED,0
Fayette,State House,52,REP,TRESA HOWELL,14
Kanawha,State House,52,REP,TRESA HOWELL,826
Fayette,State House,52,REP,GREG INGRAM,40
Kanawha,State House,52,REP,GREG INGRAM,452
Fayette,State House,52,DEM,THOMAS JONES,52
Kanawha,State House,52,DEM,THOMAS JONES,1077
Fayette,State House,52,MTN,NO CANDIDATE FILED,0
Kanawha,State House,52,MTN,NO CANDIDATE FILED,0
Kanawha,State House,53,REP,TRISTAN  LEAVITT,943
Kanawha,State House,53,REP,TERRY BURNS,628
Kanawha,State House,53,DEM,CHRIS  SMITH,886
Kanawha,State House,53,MTN,NO CANDIDATE FILED,0
Kanawha,State House,54,REP,JULIEN AKLEI,646
Kanawha,State House,54,DEM,MIKE PUSHKIN,1667
Kanawha,State House,54,MTN,NO CANDIDATE FILED,0
Kanawha,State House,55,REP,JB AKERS,2034
Kanawha,State House,55,DEM,LINDA BODIE,1219
Kanawha,State House,55,MTN,NO CANDIDATE FILED,0
Kanawha,State House,56,REP,ANDREW G. ANDERSON,1636
Kanawha,State House,56,DEM,KAYLA YOUNG,1332
Kanawha,State House,56,MTN,NO CANDIDATE FILED,0
Kanawha,State House,57,REP,MARK  CARTER,597
Kanawha,State House,57,REP,ERNEST E. BLEVINS,482
Kanawha,State House,57,REP,AARON  NEIL,385
Kanawha,State House,57,DEM,HOLLIS T. LEWIS,1343
Kanawha,State House,57,MTN,NO CANDIDATE FILED,0
Kanawha,State House,58,REP,WALTER HALL,1830
Kanawha,State House,58,DEM,NO CANDIDATE FILED,0
Kanawha,State House,58,MTN,NO CANDIDATE FILED,0
Kanawha,State House,59,REP,ANDY SHAMBLIN,1404
Kanawha,State House,59,DEM,NO CANDIDATE FILED,0
Kanawha,State House,59,MTN,NO CANDIDATE FILED,0
Kanawha,State House,60,REP,DANA FERRELL,1761
Kanawha,State House,60,DEM,NO CANDIDATE FILED,0
Kanawha,State House,60,MTN,NO CANDIDATE FILED,0
Kanawha,State House,61,REP,DEAN JEFFRIES,2134
Kanawha,State House,61,DEM,NO CANDIDATE FILED,0
Kanawha,State House,61,MTN,NO CANDIDATE FILED,0
Calhoun,State House,62,REP,ROGER  HANSHAW,749
Clay,State House,62,REP,ROGER  HANSHAW,826
Gilmer,State House,62,REP,ROGER  HANSHAW,230
Calhoun,State House,62,REP,JUSTIN H. BORDAS,242
Clay,State House,62,REP,JUSTIN H. BORDAS,56
Gilmer,State House,62,REP,JUSTIN H. BORDAS,99
Calhoun,State House,62,REP,LAURA  McGINNIS,110
Clay,State House,62,REP,LAURA  McGINNIS,171
Gilmer,State House,62,REP,LAURA  McGINNIS,42
Calhoun,State House,62,DEM,NO CANDIDATE FILED,0
Clay,State House,62,DEM,NO CANDIDATE FILED,0
Gilmer,State House,62,DEM,NO CANDIDATE FILED,0
Calhoun,State House,62,MTN,NO CANDIDATE FILED,0
Clay,State House,62,MTN,NO CANDIDATE FILED,0
Gilmer,State House,62,MTN,NO CANDIDATE FILED,0
Braxton,State House,63,REP,LORI COWGER DITTMAN,1274
Gilmer,State House,63,REP,LORI COWGER DITTMAN,214
Braxton,State House,63,DEM,NO CANDIDATE FILED,0
Gilmer,State House,63,DEM,NO CANDIDATE FILED,0
Braxton,State House,63,MTN,NO CANDIDATE FILED,0
Gilmer,State House,63,MTN,NO CANDIDATE FILED,0
Lewis,State House,64,REP,ADAM BURKHAMMER,2173
Upshur,State House,64,REP,ADAM BURKHAMMER,435
Lewis,State House,64,DEM,NO CANDIDATE FILED,0
Upshur,State House,64,DEM,NO CANDIDATE FILED,0
Lewis,State House,64,MTN,NO CANDIDATE FILED,0
Upshur,State House,64,MTN,NO CANDIDATE FILED,0
Upshur,State House,65,REP,CARL 'ROBBIE' MARTIN,2658
Upshur,State House,65,DEM,MATTHEW KERNER,625
Upshur,State House,65,MTN,NO CANDIDATE FILED,0
Pocahontas,State House,66,REP,JONATHAN B. KYLE,492
Randolph,State House,66,REP,JONATHAN B. KYLE,1220
Pocahontas,State House,66,DEM,DAMA M. NESTOR,252
Randolph,State House,66,DEM,DAMA M. NESTOR,738
Pocahontas,State House,66,MTN,NO CANDIDATE FILED,0
Randolph,State House,66,MTN,NO CANDIDATE FILED,0
Pendleton,State House,67,REP,ELIAS COOP-GONZALEZ,454
Randolph,State House,67,REP,ELIAS COOP-GONZALEZ,1446
Pendleton,State House,67,DEM,CODY H. THOMPSON,206
Randolph,State House,67,DEM,CODY H. THOMPSON,1156
Pendleton,State House,67,MTN,NO CANDIDATE FILED,0
Randolph,State House,67,MTN,NO CANDIDATE FILED,0
Barbour,State House,68,REP,CHRIS PHILLIPS,1576
Upshur,State House,68,REP,CHRIS PHILLIPS,531
Barbour,State House,68,REP,DAVID CRITCHFIELD,937
Upshur,State House,68,REP,DAVID CRITCHFIELD,81
Barbour,State House,68,DEM,NO CANDIDATE FILED,0
Upshur,State House,68,DEM,NO CANDIDATE FILED,0
Barbour,State House,68,MTN,NO CANDIDATE FILED,0
Upshur,State House,68,MTN,NO CANDIDATE FILED,0
Harrison,State House,69,REP,KEITH MARPLE,1394
Lewis,State House,69,REP,KEITH MARPLE,207
Harrison,State House,69,REP,DANNY HAMRICK,1142
Lewis,State House,69,REP,DANNY HAMRICK,48
Harrison,State House,69,DEM,NO CANDIDATE FILED,0
Lewis,State House,69,DEM,NO CANDIDATE FILED,0
Harrison,State House,69,MTN,NO CANDIDATE FILED,0
Lewis,State House,69,MTN,NO CANDIDATE FILED,0
Harrison,State House,70,REP,MICKEY PETITTO,1243
Harrison,State House,70,DEM,MORGAN A. EARP,1135
Harrison,State House,70,MTN,NO CANDIDATE FILED,0
Harrison,State House,71,REP,LAURA  KIMBLE,2281
Harrison,State House,71,DEM,NO CANDIDATE FILED,0
Harrison,State House,71,MTN,NO CANDIDATE FILED,0
Harrison,State House,72,REP,CLAY RILEY,1615
Wetzel,State House,72,REP,CLAY RILEY,197
Harrison,State House,72,DEM,NO CANDIDATE FILED,0
Wetzel,State House,72,DEM,NO CANDIDATE FILED,0
Harrison,State House,72,MTN,NO CANDIDATE FILED,0
Wetzel,State House,72,MTN,NO CANDIDATE FILED,0
Marion,State House,73,REP,BRYAN SMITH,58
Taylor,State House,73,REP,BRYAN SMITH,1304
Marion,State House,73,REP,FRED GUIDI,53
Taylor,State House,73,REP,FRED GUIDI,1043
Marion,State House,73,REP,RICHARD A. 'RICK'  WOLFE,31
Taylor,State House,73,REP,RICHARD A. 'RICK'  WOLFE,454
Marion,State House,73,DEM,NO CANDIDATE FILED,0
Taylor,State House,73,DEM,NO CANDIDATE FILED,0
Marion,State House,73,MTN,NO CANDIDATE FILED,0
Taylor,State House,73,MTN,NO CANDIDATE FILED,0
Marion,State House,74,REP,MICHAEL E. DeVAULT,2164
Marion,State House,74,DEM,FRANKIE DELAPAS,1312
Marion,State House,74,MTN,NO CANDIDATE FILED,0
Marion,State House,75,REP,PHIL MALLOW,1123
Marion,State House,75,REP,DAVID KENNEDY,858
Marion,State House,75,DEM,STEPHANIE SPEARS TOMANA,1588
Marion,State House,75,MTN,NO CANDIDATE FILED,0
Marion,State House,76,REP,JON DODDS,841
Marion,State House,76,REP,TOBY HEANEY,742
Marion,State House,76,DEM,RICK GARCIA,1086
Marion,State House,76,DEM,TOM  MAINELLA,536
Marion,State House,76,MTN,NO CANDIDATE FILED,0
Monongalia,State House,77,REP,JOE STATLER,1852
Wetzel,State House,77,REP,JOE STATLER,40
Monongalia,State House,77,DEM,NO CANDIDATE FILED,0
Wetzel,State House,77,DEM,NO CANDIDATE FILED,0
Monongalia,State House,77,MTN,NO CANDIDATE FILED,0
Wetzel,State House,77,MTN,NO CANDIDATE FILED,0
Monongalia,State House,78,REP,GENO CHIARELLI,1603
Monongalia,State House,78,DEM,DIANE MARKET GASTON,1227
Monongalia,State House,78,MTN,NO CANDIDATE FILED,0
Monongalia,State House,79,REP,NO CANDIDATE FILED,0
Monongalia,State House,79,DEM,EVAN HANSEN,1413
Monongalia,State House,79,MTN,NO CANDIDATE FILED,0
Monongalia,State House,80,REP,SUMMER D.  HARTLEY,876
Monongalia,State House,80,DEM,JOHN WILLIAMS,1257
Monongalia,State House,80,MTN,NO CANDIDATE FILED,0
Monongalia,State House,81,REP,NO CANDIDATE FILED,0
Monongalia,State House,81,DEM,ANITRA L.  HAMILTON,677
Monongalia,State House,81,MTN,NO CANDIDATE FILED,0
Monongalia,State House,82,REP,DAVID  McCORMICK,1506
Monongalia,State House,82,DEM,BILL REGER-NASH,753
Monongalia,State House,82,DEM,MAI-LYN  SADLER,497
Monongalia,State House,82,MTN,NO CANDIDATE FILED,0
Preston,State House,83,REP,GEORGE STREET,2181
Preston,State House,83,DEM,NO CANDIDATE FILED,0
Preston,State House,83,MTN,NO CANDIDATE FILED,0
Preston,State House,84,REP,D. R. BUCK  JENNINGS,1688
Preston,State House,84,REP,JUSTIN HOUGH,1433
Preston,State House,84,DEM,NO CANDIDATE FILED,0
Preston,State House,84,MTN,NO CANDIDATE FILED,0
Grant,State House,85,REP,JOHN PAUL HOTT II,2056
Tucker,State House,85,REP,JOHN PAUL HOTT II,622
Grant,State House,85,REP,ANTHONY TONY PRATO,699
Tucker,State House,85,REP,ANTHONY TONY PRATO,206
Grant,State House,85,DEM,NO CANDIDATE FILED,0
Tucker,State House,85,DEM,NO CANDIDATE FILED,0
Grant,State House,85,MTN,NO CANDIDATE FILED,0
Tucker,State House,85,MTN,NO CANDIDATE FILED,0
Hardy,State House,86,REP,BRYAN C. WARD,1414
Pendleton,State House,86,REP,BRYAN C. WARD,310
Hardy,State House,86,DEM,NO CANDIDATE FILED,0
Pendleton,State House,86,DEM,NO CANDIDATE FILED,0
Hardy,State House,86,MTN,NO CANDIDATE FILED,0
Pendleton,State House,86,MTN,NO CANDIDATE FILED,0
Mineral,State House,87,REP,GARY G. HOWELL,2164
Mineral,State House,87,DEM,NO CANDIDATE FILED,0
Mineral,State House,87,MTN,NO CANDIDATE FILED,0
Hampshire,State House,88,REP,RICK HILLENBRAND,783
Mineral,State House,88,REP,RICK HILLENBRAND,1550
Hampshire,State House,88,DEM,AMANDA VINCENT,246
Mineral,State House,88,DEM,AMANDA VINCENT,316
Hampshire,State House,88,MTN,NO CANDIDATE FILED,0
Mineral,State House,88,MTN,NO CANDIDATE FILED,0
Hampshire,State House,89,REP,DARREN J THORNE,1705
Morgan,State House,89,REP,DARREN J THORNE,383
Hampshire,State House,89,DEM,ALYSON REEVES,388
Morgan,State House,89,DEM,ALYSON REEVES,96
Hampshire,State House,89,MTN,NO CANDIDATE FILED,0
Morgan,State House,89,MTN,NO CANDIDATE FILED,0
Berkeley,State House,90,REP,GEORGE MILLER,462
Morgan,State House,90,REP,GEORGE MILLER,1809
Berkeley,State House,90,REP,MIKE RICCIO,181
Morgan,State House,90,REP,MIKE RICCIO,586
Berkeley,State House,90,DEM,NO CANDIDATE FILED,0
Morgan,State House,90,DEM,NO CANDIDATE FILED,0
Berkeley,State House,90,MTN,NO CANDIDATE FILED,0
Morgan,State House,90,MTN,NO CANDIDATE FILED,0
Berkeley,State House,91,REP,JOSEPH  DE SOTO,724
Berkeley,State House,91,REP,TAMMY HESS,581
Berkeley,State House,91,REP,DON FORSHT,435
Berkeley,State House,91,DEM,NO CANDIDATE FILED,0
Berkeley,State House,91,MTN,NO CANDIDATE FILED,0
Berkeley,State House,92,REP,MICHAEL HITE,1795
Berkeley,State House,92,DEM,NO CANDIDATE FILED,0
Berkeley,State House,92,MTN,NO CANDIDATE FILED,0
Berkeley,State House,93,REP,MIKE HORNBY,1182
Berkeley,State House,93,DEM,NO CANDIDATE FILED,0
Berkeley,State House,93,MTN,NO CANDIDATE FILED,0
Berkeley,State House,94,REP,LARRY D KUMP,1266
Berkeley,State House,94,DEM,NO CANDIDATE FILED,0
Berkeley,State House,94,MTN,NO CANDIDATE FILED,0
Berkeley,State House,95,REP,CHARLES 'CHUCK' K. HORST,1203
Berkeley,State House,95,DEM,DEBI CARROLL,417
Berkeley,State House,95,MTN,NO CANDIDATE FILED,0
Berkeley,State House,96,REP,LISA  WHITE,888
Berkeley,State House,96,REP,TANNER W. ROGERS,428
Berkeley,State House,96,DEM,ANIQUA 'NIKKI'  LOWER,392
