county,precinct,office,district,candidate,party,votes,vtd
Calhoun,PRECINCT 19,REP FOR SENATORIAL EXEC COMMITTEE D12,,MASON SNIDER,REP,11
Calhoun,PRECINCT 1,REP FOR SENATORIAL EXEC COMMITTEE D12,,ADAM MILLS,REP,15
Calhoun,PRECINCT 4,REP FOR SENATORIAL EXEC COMMITTEE D12,,ADAM MILLS,REP,23
Calhoun,PRECINCT 5,REP FOR SENATORIAL EXEC COMMITTEE D12,,ADAM MILLS,REP,12
Calhoun,PRECINCT 6,REP FOR SENATORIAL EXEC COMMITTEE D12,,ADAM MILLS,REP,8
Calhoun,PRECINCT 7,REP FOR SENATORIAL EXEC COMMITTEE D12,,ADAM MILLS,REP,6
Calhoun,PRECINCT 8,REP FOR SENATORIAL EXEC COMMITTEE D12,,ADAM MILLS,REP,8
Calhoun,PRECINCT 10,REP FOR SENATORIAL EXEC COMMITTEE D12,,ADAM MILLS,REP,13
Calhoun,PRECINCT 11,REP FOR SENATORIAL EXEC COMMITTEE D12,,ADAM MILLS,REP,16
Calhoun,PRECINCT 15,REP FOR SENATORIAL EXEC COMMITTEE D12,,ADAM MILLS,REP,6
Calhoun,PRECINCT 19,REP FOR SENATORIAL EXEC COMMITTEE D12,,ADAM MILLS,REP,8
Calhoun,PRECINCT 1,REP FOR SENATORIAL EXEC COMMITTEE D12,,ERIC LUPARDUS,REP,13
Calhoun,PRECINCT 4,REP FOR SENATORIAL EXEC COMMITTEE D12,,ERIC LUPARDUS,REP,27
Calhoun,PRECINCT 5,REP FOR SENATORIAL EXEC COMMITTEE D12,,ERIC LUPARDUS,REP,15
Calhoun,PRECINCT 6,REP FOR SENATORIAL EXEC COMMITTEE D12,,ERIC LUPARDUS,REP,12
Calhoun,PRECINCT 7,REP FOR SENATORIAL EXEC COMMITTEE D12,,ERIC LUPARDUS,REP,14
Calhoun,PRECINCT 8,REP FOR SENATORIAL EXEC COMMITTEE D12,,ERIC LUPARDUS,REP,17
Calhoun,PRECINCT 10,REP FOR SENATORIAL EXEC COMMITTEE D12,,ERIC LUPARDUS,REP,16
Calhoun,PRECINCT 11,REP FOR SENATORIAL EXEC COMMITTEE D12,,ERIC LUPARDUS,REP,13
Calhoun,PRECINCT 15,REP FOR SENATORIAL EXEC COMMITTEE D12,,ERIC LUPARDUS,REP,10
Calhoun,PRECINCT 19,REP FOR SENATORIAL EXEC COMMITTEE D12,,ERIC LUPARDUS,REP,16
Calhoun,PRECINCT 1,REP FOR DELEGATE DIST EXEC COMMITTEE DIST 62 FEMALE,,CHERYL PLATO,REP,27
Calhoun,PRECINCT 4,REP FOR DELEGATE DIST EXEC COMMITTEE DIST 62 FEMALE,,CHERYL PLATO,REP,34
Calhoun,PRECINCT 5,REP FOR DELEGATE DIST EXEC COMMITTEE DIST 62 FEMALE,,CHERYL PLATO,REP,26
Calhoun,PRECINCT 6,REP FOR DELEGATE DIST EXEC COMMITTEE DIST 62 FEMALE,,CHERYL PLATO,REP,18
Calhoun,PRECINCT 7,REP FOR DELEGATE DIST EXEC COMMITTEE DIST 62 FEMALE,,CHERYL PLATO,REP,18
Calhoun,PRECINCT 8,REP FOR DELEGATE DIST EXEC COMMITTEE DIST 62 FEMALE,,CHERYL PLATO,REP,28
Calhoun,PRECINCT 10,REP FOR DELEGATE DIST EXEC COMMITTEE DIST 62 FEMALE,,CHERYL PLATO,REP,28
Calhoun,PRECINCT 11,REP FOR DELEGATE DIST EXEC COMMITTEE DIST 62 FEMALE,,CHERYL PLATO,REP,24
Calhoun,PRECINCT 15,REP FOR DELEGATE DIST EXEC COMMITTEE DIST 62 FEMALE,,CHERYL PLATO,REP,28
Calhoun,PRECINCT 19,REP FOR DELEGATE DIST EXEC COMMITTEE DIST 62 FEMALE,,CHERYL PLATO,REP,23
Calhoun,PRECINCT 1,DEM FOR DELEGATE DIST EXEC COMMITTEE DIST 62 FEMALE,,NO CANDIDATE FILED,DEM,0
Calhoun,PRECINCT 4,DEM FOR DELEGATE DIST EXEC COMMITTEE DIST 62 FEMALE,,NO CANDIDATE FILED,DEM,0
Calhoun,PRECINCT 5,DEM FOR DELEGATE DIST EXEC COMMITTEE DIST 62 FEMALE,,NO CANDIDATE FILED,DEM,0
Calhoun,PRECINCT 6,DEM FOR DELEGATE DIST EXEC COMMITTEE DIST 62 FEMALE,,NO CANDIDATE FILED,DEM,0
Calhoun,PRECINCT 7,DEM FOR DELEGATE DIST EXEC COMMITTEE DIST 62 FEMALE,,NO CANDIDATE FILED,DEM,0
Calhoun,PRECINCT 8,DEM FOR DELEGATE DIST EXEC COMMITTEE DIST 62 FEMALE,,NO CANDIDATE FILED,DEM,0
Calhoun,PRECINCT 10,DEM FOR DELEGATE DIST EXEC COMMITTEE DIST 62 FEMALE,,NO CANDIDATE FILED,DEM,0
Calhoun,PRECINCT 11,DEM FOR DELEGATE DIST EXEC COMMITTEE DIST 62 FEMALE,,NO CANDIDATE FILED,DEM,0
Calhoun,PRECINCT 15,DEM FOR DELEGATE DIST EXEC COMMITTEE DIST 62 FEMALE,,NO CANDIDATE FILED,DEM,0
Calhoun,PRECINCT 19,DEM FOR DELEGATE DIST EXEC COMMITTEE DIST 62 FEMALE,,NO CANDIDATE FILED,DEM,0
Calhoun,PRECINCT 1,REP FOR DELEGATE DIST EXEC COMMITTEE DIST 62 MALE,,ERIC LUPARDUS,REP,18
Calhoun,PRECINCT 4,REP FOR DELEGATE DIST EXEC COMMITTEE DIST 62 MALE,,ERIC LUPARDUS,REP,20
Calhoun,PRECINCT 5,REP FOR DELEGATE DIST EXEC COMMITTEE DIST 62 MALE,,ERIC LUPARDUS,REP,15
Calhoun,PRECINCT 6,REP FOR DELEGATE DIST EXEC COMMITTEE DIST 62 MALE,,ERIC LUPARDUS,REP,11
Calhoun,PRECINCT 7,REP FOR DELEGATE DIST EXEC COMMITTEE DIST 62 MALE,,ERIC LUPARDUS,REP,13
Calhoun,PRECINCT 8,REP FOR DELEGATE DIST EXEC COMMITTEE DIST 62 MALE,,ERIC LUPARDUS,REP,16
Calhoun,PRECINCT 10,REP FOR DELEGATE DIST EXEC COMMITTEE DIST 62 MALE,,ERIC LUPARDUS,REP,19
Calhoun,PRECINCT 11,REP FOR DELEGATE DIST EXEC COMMITTEE DIST 62 MALE,,ERIC LUPARDUS,REP,11
Calhoun,PRECINCT 15,REP FOR DELEGATE DIST EXEC COMMITTEE DIST 62 MALE,,ERIC LUPARDUS,REP,8
Calhoun,PRECINCT 19,REP FOR DELEGATE DIST EXEC COMMITTEE DIST 62 MALE,,ERIC LUPARDUS,REP,16
Calhoun,PRECINCT 1,REP FOR DELEGATE DIST EXEC COMMITTEE DIST 62 MALE,,MASON SNIDER,REP,9
Calhoun,PRECINCT 4,REP FOR DELEGATE DIST EXEC COMMITTEE DIST 62 MALE,,MASON SNIDER,REP,13
Calhoun,PRECINCT 5,REP FOR DELEGATE DIST EXEC COMMITTEE DIST 62 MALE,,MASON SNIDER,REP,12
Calhoun,PRECINCT 6,REP FOR DELEGATE DIST EXEC COMMITTEE DIST 62 MALE,,MASON SNIDER,REP,4
Calhoun,PRECINCT 7,REP FOR DELEGATE DIST EXEC COMMITTEE DIST 62 MALE,,MASON SNIDER,REP,9
Calhoun,PRECINCT 8,REP FOR DELEGATE DIST EXEC COMMITTEE DIST 62 MALE,,MASON SNIDER,REP,9
Calhoun,PRECINCT 10,REP FOR DELEGATE DIST EXEC COMMITTEE DIST 62 MALE,,MASON SNIDER,REP,15
Calhoun,PRECINCT 11,REP FOR DELEGATE DIST EXEC COMMITTEE DIST 62 MALE,,MASON SNIDER,REP,7
Calhoun,PRECINCT 15,REP FOR DELEGATE DIST EXEC COMMITTEE DIST 62 MALE,,MASON SNIDER,REP,19
Calhoun,PRECINCT 19,REP FOR DELEGATE DIST EXEC COMMITTEE DIST 62 MALE,,MASON SNIDER,REP,10
Calhoun,PRECINCT 1,REP FOR DELEGATE DIST EXEC COMMITTEE DIST 62 MALE,,ADAM MILLS,REP,10
Calhoun,PRECINCT 4,REP FOR DELEGATE DIST EXEC COMMITTEE DIST 62 MALE,,ADAM MILLS,REP,26
Calhoun,PRECINCT 5,REP FOR DELEGATE DIST EXEC COMMITTEE DIST 62 MALE,,ADAM MILLS,REP,12
Calhoun,PRECINCT 6,REP FOR DELEGATE DIST EXEC COMMITTEE DIST 62 MALE,,ADAM MILLS,REP,8
Calhoun,PRECINCT 7,REP FOR DELEGATE DIST EXEC COMMITTEE DIST 62 MALE,,ADAM MILLS,REP,11
Calhoun,PRECINCT 8,REP FOR DELEGATE DIST EXEC COMMITTEE DIST 62 MALE,,ADAM MILLS,REP,10
Calhoun,PRECINCT 10,REP FOR DELEGATE DIST EXEC COMMITTEE DIST 62 MALE,,ADAM MILLS,REP,11
Calhoun,PRECINCT 11,REP FOR DELEGATE DIST EXEC COMMITTEE DIST 62 MALE,,ADAM MILLS,REP,17
Calhoun,PRECINCT 15,REP FOR DELEGATE DIST EXEC COMMITTEE DIST 62 MALE,,ADAM MILLS,REP,7
Calhoun,PRECINCT 19,REP FOR DELEGATE DIST EXEC COMMITTEE DIST 62 MALE,,ADAM MILLS,REP,8
Calhoun,PRECINCT 1,DEM FOR DELEGATE DIST EXEC COMMITTEE DIST 62 MALE,,NO CANDIDATE FILED,DEM,0
Calhoun,PRECINCT 4,DEM FOR DELEGATE DIST EXEC COMMITTEE DIST 62 MALE,,NO CANDIDATE FILED,DEM,0
Calhoun,PRECINCT 5,DEM FOR DELEGATE DIST EXEC COMMITTEE DIST 62 MALE,,NO CANDIDATE FILED,DEM,0
Calhoun,PRECINCT 6,DEM FOR DELEGATE DIST EXEC COMMITTEE DIST 62 MALE,,NO CANDIDATE FILED,DEM,0
Calhoun,PRECINCT 7,DEM FOR DELEGATE DIST EXEC COMMITTEE DIST 62 MALE,,NO CANDIDATE FILED,DEM,0
Calhoun,PRECINCT 8,DEM FOR DELEGATE DIST EXEC COMMITTEE DIST 62 MALE,,NO CANDIDATE FILED,DEM,0
Calhoun,PRECINCT 10,DEM FOR DELEGATE DIST EXEC COMMITTEE DIST 62 MALE,,NO CANDIDATE FILED,DEM,0
Calhoun,PRECINCT 11,DEM FOR DELEGATE DIST EXEC COMMITTEE DIST 62 MALE,,NO CANDIDATE FILED,DEM,0
Calhoun,PRECINCT 15,DEM FOR DELEGATE DIST EXEC COMMITTEE DIST 62 MALE,,NO CANDIDATE FILED,DEM,0
Calhoun,PRECINCT 19,DEM FOR DELEGATE DIST EXEC COMMITTEE DIST 62 MALE,,NO CANDIDATE FILED,DEM,0
Calhoun,PRECINCT 1,Supreme Court of Appeals,,JASON ARNOLD,,42
Calhoun,PRECINCT 4,Supreme Court of Appeals,,JASON ARNOLD,,76
Calhoun,PRECINCT 5,Supreme Court of Appeals,,JASON ARNOLD,,53
Calhoun,PRECINCT 6,Supreme Court of Appeals,,JASON ARNOLD,,36
Calhoun,PRECINCT 7,Supreme Court of Appeals,,JASON ARNOLD,,71
Calhoun,PRECINCT 8,Supreme Court of Appeals,,JASON ARNOLD,,54
Calhoun,PRECINCT 10,Supreme Court of Appeals,,JASON ARNOLD,,71
Calhoun,PRECINCT 11,Supreme Court of Appeals,,JASON ARNOLD,,55
Calhoun,PRECINCT 15,Supreme Court of Appeals,,JASON ARNOLD,,48
Calhoun,PRECINCT 19,Supreme Court of Appeals,,JASON ARNOLD,,66
Calhoun,PRECINCT 1,Supreme Court of Appeals,,JENNA R JETT,,30
Calhoun,PRECINCT 4,Supreme Court of Appeals,,JENNA R JETT,,66
Calhoun,PRECINCT 5,Supreme Court of Appeals,,JENNA R JETT,,31
Calhoun,PRECINCT 6,Supreme Court of Appeals,,JENNA R JETT,,41
Calhoun,PRECINCT 7,Supreme Court of Appeals,,JENNA R JETT,,59
Calhoun,PRECINCT 8,Supreme Court of Appeals,,JENNA R JETT,,42
Calhoun,PRECINCT 10,Supreme Court of Appeals,,JENNA R JETT,,55
Calhoun,PRECINCT 11,Supreme Court of Appeals,,JENNA R JETT,,41
Calhoun,PRECINCT 15,Supreme Court of Appeals,,JENNA R JETT,,72
Calhoun,PRECINCT 19,Supreme Court of Appeals,,JENNA R JETT,,81
Calhoun,PRECINCT 1,Supreme Court of Appeals,,HORST MOTZ,,34
Calhoun,PRECINCT 4,Supreme Court of Appeals,,HORST MOTZ,,64
Calhoun,PRECINCT 5,Supreme Court of Appeals,,HORST MOTZ,,48
Calhoun,PRECINCT 6,Supreme Court of Appeals,,HORST MOTZ,,34
Calhoun,PRECINCT 7,Supreme Court of Appeals,,HORST MOTZ,,54
Calhoun,PRECINCT 8,Supreme Court of Appeals,,HORST MOTZ,,56
Calhoun,PRECINCT 10,Supreme Court of Appeals,,HORST MOTZ,,48
Calhoun,PRECINCT 11,Supreme Court of Appeals,,HORST MOTZ,,45
Calhoun,PRECINCT 15,Supreme Court of Appeals,,HORST MOTZ,,38
Calhoun,PRECINCT 19,Supreme Court of Appeals,,HORST MOTZ,,44
Calhoun,PRECINCT 1,FOR CONSERVATION DISTRICT SUPERVISOR,,DALE CUNNINGHAM,,49
Calhoun,PRECINCT 4,FOR CONSERVATION DISTRICT SUPERVISOR,,DALE CUNNINGHAM,,78
Calhoun,PRECINCT 5,FOR CONSERVATION DISTRICT SUPERVISOR,,DALE CUNNINGHAM,,61
Calhoun,PRECINCT 6,FOR CONSERVATION DISTRICT SUPERVISOR,,DALE CUNNINGHAM,,48
Calhoun,PRECINCT 7,FOR CONSERVATION DISTRICT SUPERVISOR,,DALE CUNNINGHAM,,73
Calhoun,PRECINCT 8,FOR CONSERVATION DISTRICT SUPERVISOR,,DALE CUNNINGHAM,,68
Calhoun,PRECINCT 10,FOR CONSERVATION DISTRICT SUPERVISOR,,DALE CUNNINGHAM,,71
Calhoun,PRECINCT 11,FOR CONSERVATION DISTRICT SUPERVISOR,,DALE CUNNINGHAM,,58
Calhoun,PRECINCT 15,FOR CONSERVATION DISTRICT SUPERVISOR,,DALE CUNNINGHAM,,75
Calhoun,PRECINCT 19,FOR CONSERVATION DISTRICT SUPERVISOR,,DALE CUNNINGHAM,,75
Calhoun,PRECINCT 1,REP FOR COUNTY EXEC COMMITTEE,,NO CANDIDATE FILED,REP,0
Calhoun,PRECINCT 5,REP FOR COUNTY EXEC COMMITTEE,,NO CANDIDATE FILED,REP,0
Calhoun,PRECINCT 1,DEM FOR COUNTY EXEC COMMITTEE,,NO CANDIDATE FILED,DEM,0
Calhoun,PRECINCT 5,DEM FOR COUNTY EXEC COMMITTEE,,NO CANDIDATE FILED,DEM,0
Calhoun,PRECINCT 7,REP FOR COUNTY EXEC COMMITTEE,,JENNIFER STUDER,REP,22
Calhoun,PRECINCT 8,REP FOR COUNTY EXEC COMMITTEE,,JENNIFER STUDER,REP,31
Calhoun,PRECINCT 7,DEM FOR COUNTY EXEC COMMITTEE,,NO CANDIDATE FILED,DEM,0
Calhoun,PRECINCT 8,DEM FOR COUNTY EXEC COMMITTEE,,NO CANDIDATE FILED,DEM,0
Calhoun,PRECINCT 7,REP FOR COUNTY EXEC COMMITTEE,,ERIC LUPARDUS,REP,19
Calhoun,PRECINCT 8,REP FOR COUNTY EXEC COMMITTEE,,ERIC LUPARDUS,REP,21
Calhoun,PRECINCT 4,REP FOR COUNTY EXEC COMMITTEE,,JESS RICHARDS,REP,26
Calhoun,PRECINCT 6,REP FOR COUNTY EXEC COMMITTEE,,JESS RICHARDS,REP,13
Calhoun,PRECINCT 4,REP FOR COUNTY EXEC COMMITTEE,,CHERYL PLATO,REP,22
Calhoun,PRECINCT 6,REP FOR COUNTY EXEC COMMITTEE,,CHERYL PLATO,REP,12
Calhoun,PRECINCT 4,DEM FOR COUNTY EXEC COMMITTEE,,NO CANDIDATE FILED,DEM,0
Calhoun,PRECINCT 6,DEM FOR COUNTY EXEC COMMITTEE,,NO CANDIDATE FILED,DEM,0
Calhoun,PRECINCT 4,REP FOR COUNTY EXEC COMMITTEE,,ARI WHITE,REP,15
Calhoun,PRECINCT 6,REP FOR COUNTY EXEC COMMITTEE,,ARI WHITE,REP,6
Calhoun,PRECINCT 4,REP FOR COUNTY EXEC COMMITTEE,,DANA GODFREY,REP,42
Calhoun,PRECINCT 6,REP FOR COUNTY EXEC COMMITTEE,,DANA GODFREY,REP,16
Calhoun,PRECINCT 10,REP FOR COUNTY EXEC COMMITTEE,,CHERRYL McKOWN,REP,16
Calhoun,PRECINCT 11,REP FOR COUNTY EXEC COMMITTEE,,CHERRYL McKOWN,REP,7
Calhoun,PRECINCT 10,REP FOR COUNTY EXEC COMMITTEE,,DENISE CARTER,REP,26
Calhoun,PRECINCT 11,REP FOR COUNTY EXEC COMMITTEE,,DENISE CARTER,REP,12
Calhoun,PRECINCT 10,REP FOR COUNTY EXEC COMMITTEE,,SHARI LYNN JOHNSON,REP,4
Calhoun,PRECINCT 11,REP FOR COUNTY EXEC COMMITTEE,,SHARI LYNN JOHNSON,REP,15
Calhoun,PRECINCT 10,DEM FOR COUNTY EXEC COMMITTEE,,NO CANDIDATE FILED,DEM,0
Calhoun,PRECINCT 11,DEM FOR COUNTY EXEC COMMITTEE,,NO CANDIDATE FILED,DEM,0
Calhoun,PRECINCT 10,REP FOR COUNTY EXEC COMMITTEE,,CHARLES W McKOWN,REP,12
Calhoun,PRECINCT 11,REP FOR COUNTY EXEC COMMITTEE,,CHARLES W McKOWN,REP,13
Calhoun,PRECINCT 10,REP FOR COUNTY EXEC COMMITTEE,,ADAM MILLS,REP,9
Calhoun,PRECINCT 11,REP FOR COUNTY EXEC COMMITTEE,,ADAM MILLS,REP,11
Calhoun,PRECINCT 10,REP FOR COUNTY EXEC COMMITTEE,,TIM CARTER,REP,22
Calhoun,PRECINCT 11,REP FOR COUNTY EXEC COMMITTEE,,TIM CARTER,REP,12
Calhoun,PRECINCT 15,REP FOR COUNTY EXEC COMMITTEE,,NO CANDIDATE FILED,REP,0
Calhoun,PRECINCT 19,REP FOR COUNTY EXEC COMMITTEE,,NO CANDIDATE FILED,REP,0
Calhoun,PRECINCT 15,DEM FOR COUNTY EXEC COMMITTEE,,NO CANDIDATE FILED,DEM,0
Calhoun,PRECINCT 19,DEM FOR COUNTY EXEC COMMITTEE,,NO CANDIDATE FILED,DEM,0
Calhoun,PRECINCT 15,REP FOR COUNTY EXEC COMMITTEE,,MASON SNIDER,REP,31
Calhoun,PRECINCT 19,REP FOR COUNTY EXEC COMMITTEE,,MASON SNIDER,REP,25
Calhoun,PRECINCT 1,CALHOUN COUNTY LIBRARY LEVY,,Yes,,33
Calhoun,PRECINCT 4,CALHOUN COUNTY LIBRARY LEVY,,Yes,,74
Calhoun,PRECINCT 5,CALHOUN COUNTY LIBRARY LEVY,,Yes,,45
Calhoun,PRECINCT 6,CALHOUN COUNTY LIBRARY LEVY,,Yes,,44
Calhoun,PRECINCT 7,CALHOUN COUNTY LIBRARY LEVY,,Yes,,70
Calhoun,PRECINCT 8,CALHOUN COUNTY LIBRARY LEVY,,Yes,,58
Calhoun,PRECINCT 10,CALHOUN COUNTY LIBRARY LEVY,,Yes,,46
Calhoun,PRECINCT 11,CALHOUN COUNTY LIBRARY LEVY,,Yes,,43
Calhoun,PRECINCT 15,CALHOUN COUNTY LIBRARY LEVY,,Yes,,43
Calhoun,PRECINCT 19,CALHOUN COUNTY LIBRARY LEVY,,Yes,,42
Calhoun,PRECINCT 1,CALHOUN COUNTY LIBRARY LEVY,,No,,30
Calhoun,PRECINCT 4,CALHOUN COUNTY LIBRARY LEVY,,No,,36
Calhoun,PRECINCT 5,CALHOUN COUNTY LIBRARY LEVY,,No,,29
Calhoun,PRECINCT 6,CALHOUN COUNTY LIBRARY LEVY,,No,,15
Calhoun,PRECINCT 7,CALHOUN COUNTY LIBRARY LEVY,,No,,21
Calhoun,PRECINCT 8,CALHOUN COUNTY LIBRARY LEVY,,No,,26
Calhoun,PRECINCT 10,CALHOUN COUNTY LIBRARY LEVY,,No,,57
Calhoun,PRECINCT 11,CALHOUN COUNTY LIBRARY LEVY,,No,,26
Calhoun,PRECINCT 15,CALHOUN COUNTY LIBRARY LEVY,,No,,54
Calhoun,PRECINCT 19,CALHOUN COUNTY LIBRARY LEVY,,No,,66
Mercer,PRECINCT 1,BALLOTS CAST,,BALLOTS CAST - REPUBLICAN,REP,29
Mercer,PRECINCT 2,BALLOTS CAST,,BALLOTS CAST - REPUBLICAN,REP,84
Mercer,PRECINCT 3,BALLOTS CAST,,BALLOTS CAST - REPUBLICAN,REP,74
Mercer,PRECINCT 4,BALLOTS CAST,,BALLOTS CAST - REPUBLICAN,REP,96
Mercer,PRECINCT 14,BALLOTS CAST,,BALLOTS CAST - REPUBLICAN,REP,4
Mercer,PRECINCT 15,BALLOTS CAST,,BALLOTS CAST - REPUBLICAN,REP,28
Mercer,PRECINCT 20,BALLOTS CAST,,BALLOTS CAST - REPUBLICAN,REP,19
Mercer,PRECINCT 27,BALLOTS CAST,,BALLOTS CAST - REPUBLICAN,REP,91
Mercer,PRECINCT 28,BALLOTS CAST,,BALLOTS CAST - REPUBLICAN,REP,90
Mercer,PRECINCT 31,BALLOTS CAST,,BALLOTS CAST - REPUBLICAN,REP,64
Mercer,PRECINCT 32,BALLOTS CAST,,BALLOTS CAST - REPUBLICAN,REP,96
Mercer,PRECINCT 36,BALLOTS CAST,,BALLOTS CAST - REPUBLICAN,REP,178
Mercer,PRECINCT 44,BALLOTS CAST,,BALLOTS CAST - REPUBLICAN,REP,87
Mercer,PRECINCT 47,BALLOTS CAST,,BALLOTS CAST - REPUBLICAN,REP,146
Mercer,PRECINCT 49,BALLOTS CAST,,BALLOTS CAST - REPUBLICAN,REP,104
Mercer,PRECINCT 52,BALLOTS CAST,,BALLOTS CAST - REPUBLICAN,REP,55
Mercer,PRECINCT 53,BALLOTS CAST,,BALLOTS CAST - REPUBLICAN,REP,83
Mercer,PRECINCT 54,BALLOTS CAST,,BALLOTS CAST - REPUBLICAN,REP,95
Mercer,PRECINCT 56,BALLOTS CAST,,BALLOTS CAST - REPUBLICAN,REP,165
Mercer,PRECINCT 58,BALLOTS CAST,,BALLOTS CAST - REPUBLICAN,REP,88
Mercer,PRECINCT 59,BALLOTS CAST,,BALLOTS CAST - REPUBLICAN,REP,74
Mercer,PRECINCT 62,BALLOTS CAST,,BALLOTS CAST - REPUBLICAN,REP,158
Mercer,PRECINCT 64,BALLOTS CAST,,BALLOTS CAST - REPUBLICAN,REP,71
Mercer,PRECINCT 65,BALLOTS CAST,,BALLOTS CAST - REPUBLICAN,REP,224
Mercer,PRECINCT 66,BALLOTS CAST,,BALLOTS CAST - REPUBLICAN,REP,25
Mercer,PRECINCT 67,BALLOTS CAST,,BALLOTS CAST - REPUBLICAN,REP,32
Mercer,PRECINCT 69,BALLOTS CAST,,BALLOTS CAST - REPUBLICAN,REP,67
Mercer,PRECINCT 71,BALLOTS CAST,,BALLOTS CAST - REPUBLICAN,REP,193
Mercer,PRECINCT 72,BALLOTS CAST,,BALLOTS CAST - REPUBLICAN,REP,83
Mercer,PRECINCT 73,BALLOTS CAST,,BALLOTS CAST - REPUBLICAN,REP,111
Mercer,PRECINCT 74,BALLOTS CAST,,BALLOTS CAST - REPUBLICAN,REP,145
Mercer,PRECINCT 75,BALLOTS CAST,,BALLOTS CAST - REPUBLICAN,REP,224
Mercer,PRECINCT 78,BALLOTS CAST,,BALLOTS CAST - REPUBLICAN,REP,63
Mercer,PRECINCT 79,BALLOTS CAST,,BALLOTS CAST - REPUBLICAN,REP,49
Mercer,PRECINCT 80,BALLOTS CAST,,BALLOTS CAST - REPUBLICAN,REP,50
Mercer,PRECINCT 82,BALLOTS CAST,,BALLOTS CAST - REPUBLICAN,REP,177
Mercer,PRECINCT 83,BALLOTS CAST,,BALLOTS CAST - REPUBLICAN,REP,56
Mercer,PRECINCT 86,BALLOTS CAST,,BALLOTS CAST - REPUBLICAN,REP,52
Mercer,PRECINCT 88,BALLOTS CAST,,BALLOTS CAST - REPUBLICAN,REP,178
Mercer,PRECINCT 89,BALLOTS CAST,,BALLOTS CAST - REPUBLICAN,REP,75
Mercer,PRECINCT 95,BALLOTS CAST,,BALLOTS CAST - REPUBLICAN,REP,120
Mercer,PRECINCT 96,BALLOTS CAST,,BALLOTS CAST - REPUBLICAN,REP,30
Mercer,PRECINCT 98,BALLOTS CAST,,BALLOTS CAST - REPUBLICAN,REP,108
Mercer,PRECINCT 1,BALLOTS CAST,,BALLOTS CAST - DEMOCRATIC,DEM,14
Mercer,PRECINCT 2,BALLOTS CAST,,BALLOTS CAST - DEMOCRATIC,DEM,27
Mercer,PRECINCT 3,BALLOTS CAST,,BALLOTS CAST - DEMOCRATIC,DEM,36
Mercer,PRECINCT 4,BALLOTS CAST,,BALLOTS CAST - DEMOCRATIC,DEM,66
Mercer,PRECINCT 14,BALLOTS CAST,,BALLOTS CAST - DEMOCRATIC,DEM,95
Mercer,PRECINCT 15,BALLOTS CAST,,BALLOTS CAST - DEMOCRATIC,DEM,27
Mercer,PRECINCT 20,BALLOTS CAST,,BALLOTS CAST - DEMOCRATIC,DEM,41
Mercer,PRECINCT 27,BALLOTS CAST,,BALLOTS CAST - DEMOCRATIC,DEM,71
Mercer,PRECINCT 28,BALLOTS CAST,,BALLOTS CAST - DEMOCRATIC,DEM,63
Mercer,PRECINCT 31,BALLOTS CAST,,BALLOTS CAST - DEMOCRATIC,DEM,58
Mercer,PRECINCT 32,BALLOTS CAST,,BALLOTS CAST - DEMOCRATIC,DEM,84
Mercer,PRECINCT 36,BALLOTS CAST,,BALLOTS CAST - DEMOCRATIC,DEM,99
Mercer,PRECINCT 44,BALLOTS CAST,,BALLOTS CAST - DEMOCRATIC,DEM,28
Mercer,PRECINCT 47,BALLOTS CAST,,BALLOTS CAST - DEMOCRATIC,DEM,37
Mercer,PRECINCT 49,BALLOTS CAST,,BALLOTS CAST - DEMOCRATIC,DEM,35
Mercer,PRECINCT 52,BALLOTS CAST,,BALLOTS CAST - DEMOCRATIC,DEM,22
Mercer,PRECINCT 53,BALLOTS CAST,,BALLOTS CAST - DEMOCRATIC,DEM,23
Mercer,PRECINCT 54,BALLOTS CAST,,BALLOTS CAST - DEMOCRATIC,DEM,13
Mercer,PRECINCT 56,BALLOTS CAST,,BALLOTS CAST - DEMOCRATIC,DEM,151
Mercer,PRECINCT 58,BALLOTS CAST,,BALLOTS CAST - DEMOCRATIC,DEM,30
Mercer,PRECINCT 59,BALLOTS CAST,,BALLOTS CAST - DEMOCRATIC,DEM,26
Mercer,PRECINCT 62,BALLOTS CAST,,BALLOTS CAST - DEMOCRATIC,DEM,63
Mercer,PRECINCT 64,BALLOTS CAST,,BALLOTS CAST - DEMOCRATIC,DEM,20
Mercer,PRECINCT 65,BALLOTS CAST,,BALLOTS CAST - DEMOCRATIC,DEM,113
Mercer,PRECINCT 66,BALLOTS CAST,,BALLOTS CAST - DEMOCRATIC,DEM,16
Mercer,PRECINCT 67,BALLOTS CAST,,BALLOTS CAST - DEMOCRATIC,DEM,19
Mercer,PRECINCT 69,BALLOTS CAST,,BALLOTS CAST - DEMOCRATIC,DEM,39
Mercer,PRECINCT 71,BALLOTS CAST,,BALLOTS CAST - DEMOCRATIC,DEM,76
Mercer,PRECINCT 72,BALLOTS CAST,,BALLOTS CAST - DEMOCRATIC,DEM,45
Mercer,PRECINCT 73,BALLOTS CAST,,BALLOTS CAST - DEMOCRATIC,DEM,60
Mercer,PRECINCT 74,BALLOTS CAST,,BALLOTS CAST - DEMOCRATIC,DEM,71
Mercer,PRECINCT 75,BALLOTS CAST,,BALLOTS CAST - DEMOCRATIC,DEM,148
Mercer,PRECINCT 78,BALLOTS CAST,,BALLOTS CAST - DEMOCRATIC,DEM,61
